Epoch: 00, Loss: 7.7237, Train acc: 95.90%, Valid acc: 95.71%, Test acc: 95.78%, Train rocauc: 86.96%, Valid rocauc: 86.28%, Test rocauc: 86.40%, Train recall: 0.00%, Valid recall: 0.00%, Test recall: 0.00%
Epoch: 861, Loss: 0.7815, Train acc: 97.29%, Valid acc: 95.46%, Test acc: 95.67%, Train rocauc: 98.97%, Valid rocauc: 94.87%, Test rocauc: 95.34%, Train recall: 39.99%, Valid recall: 20.46%, Test recall: 20.10%
Epoch: 862, Loss: 0.5718, Train acc: 97.23%, Valid acc: 95.42%, Test acc: 95.60%, Train rocauc: 98.47%, Valid rocauc: 94.88%, Test rocauc: 95.40%, Train recall: 38.85%, Valid recall: 20.46%, Test recall: 20.35%
Epoch: 863, Loss: 0.6576, Train acc: 97.07%, Valid acc: 94.76%, Test acc: 95.25%, Train rocauc: 98.24%, Valid rocauc: 94.96%, Test rocauc: 95.48%, Train recall: 57.67%, Valid recall: 34.14%, Test recall: 35.27%
Epoch: 864, Loss: 0.6507, Train acc: 97.63%, Valid acc: 95.10%, Test acc: 95.44%, Train rocauc: 98.79%, Valid rocauc: 94.84%, Test rocauc: 95.28%, Train recall: 52.92%, Valid recall: 25.18%, Test recall: 26.26%
Epoch: 865, Loss: 0.5741, Train acc: 97.43%, Valid acc: 95.12%, Test acc: 95.43%, Train rocauc: 98.63%, Valid rocauc: 94.61%, Test rocauc: 94.89%, Train recall: 46.70%, Valid recall: 22.64%, Test recall: 24.78%
Epoch: 866, Loss: 0.6016, Train acc: 97.43%, Valid acc: 94.77%, Test acc: 95.26%, Train rocauc: 98.49%, Valid rocauc: 94.60%, Test rocauc: 94.83%, Train recall: 55.32%, Valid recall: 26.03%, Test recall: 29.84%
Epoch: 867, Loss: 0.6208, Train acc: 97.61%, Valid acc: 95.02%, Test acc: 95.40%, Train rocauc: 98.90%, Valid rocauc: 94.76%, Test rocauc: 95.04%, Train recall: 53.68%, Valid recall: 24.70%, Test recall: 28.24%
Epoch: 868, Loss: 0.5629, Train acc: 97.53%, Valid acc: 95.27%, Test acc: 95.50%, Train rocauc: 98.88%, Valid rocauc: 94.86%, Test rocauc: 95.27%, Train recall: 48.35%, Valid recall: 24.46%, Test recall: 24.41%
Epoch: 869, Loss: 0.5671, Train acc: 97.42%, Valid acc: 94.89%, Test acc: 95.24%, Train rocauc: 98.50%, Valid rocauc: 94.92%, Test rocauc: 95.39%, Train recall: 61.03%, Valid recall: 35.35%, Test recall: 36.50%
Epoch: 870, Loss: 0.6058, Train acc: 97.69%, Valid acc: 95.26%, Test acc: 95.49%, Train rocauc: 99.19%, Valid rocauc: 94.85%, Test rocauc: 95.25%, Train recall: 52.28%, Valid recall: 24.58%, Test recall: 24.78%
Epoch: 871, Loss: 0.5133, Train acc: 97.77%, Valid acc: 94.85%, Test acc: 95.17%, Train rocauc: 99.00%, Valid rocauc: 94.64%, Test rocauc: 94.91%, Train recall: 64.07%, Valid recall: 30.39%, Test recall: 31.69%
Epoch: 872, Loss: 0.5239, Train acc: 97.64%, Valid acc: 94.56%, Test acc: 94.91%, Train rocauc: 98.89%, Valid rocauc: 94.59%, Test rocauc: 94.84%, Train recall: 68.95%, Valid recall: 33.17%, Test recall: 34.28%
Epoch: 873, Loss: 0.5482, Train acc: 97.69%, Valid acc: 95.32%, Test acc: 95.61%, Train rocauc: 99.39%, Valid rocauc: 94.73%, Test rocauc: 95.07%, Train recall: 50.00%, Valid recall: 21.91%, Test recall: 22.69%
Epoch: 874, Loss: 0.4868, Train acc: 97.56%, Valid acc: 94.76%, Test acc: 95.21%, Train rocauc: 98.80%, Valid rocauc: 94.89%, Test rocauc: 95.33%, Train recall: 64.70%, Valid recall: 35.11%, Test recall: 37.24%
Epoch: 875, Loss: 0.5539, Train acc: 97.87%, Valid acc: 94.70%, Test acc: 95.16%, Train rocauc: 99.03%, Valid rocauc: 94.88%, Test rocauc: 95.30%, Train recall: 68.06%, Valid recall: 34.14%, Test recall: 36.87%
Epoch: 876, Loss: 0.5204, Train acc: 97.72%, Valid acc: 95.09%, Test acc: 95.47%, Train rocauc: 99.24%, Valid rocauc: 94.67%, Test rocauc: 94.93%, Train recall: 54.12%, Valid recall: 24.33%, Test recall: 26.51%
Epoch: 877, Loss: 0.4959, Train acc: 97.72%, Valid acc: 94.97%, Test acc: 95.32%, Train rocauc: 98.99%, Valid rocauc: 94.58%, Test rocauc: 94.80%, Train recall: 59.19%, Valid recall: 27.48%, Test recall: 29.35%
Epoch: 878, Loss: 0.5244, Train acc: 97.92%, Valid acc: 94.91%, Test acc: 95.31%, Train rocauc: 99.24%, Valid rocauc: 94.73%, Test rocauc: 95.03%, Train recall: 62.17%, Valid recall: 27.36%, Test recall: 29.96%
Epoch: 879, Loss: 0.4736, Train acc: 97.82%, Valid acc: 95.11%, Test acc: 95.40%, Train rocauc: 99.17%, Valid rocauc: 94.82%, Test rocauc: 95.22%, Train recall: 57.16%, Valid recall: 27.72%, Test recall: 27.74%
Epoch: 880, Loss: 0.4962, Train acc: 97.95%, Valid acc: 94.79%, Test acc: 95.27%, Train rocauc: 99.14%, Valid rocauc: 94.83%, Test rocauc: 95.23%, Train recall: 66.22%, Valid recall: 32.32%, Test recall: 35.02%
Epoch: 881, Loss: 0.4928, Train acc: 97.99%, Valid acc: 94.98%, Test acc: 95.33%, Train rocauc: 99.30%, Valid rocauc: 94.68%, Test rocauc: 94.94%, Train recall: 62.23%, Valid recall: 26.76%, Test recall: 29.35%
Epoch: 882, Loss: 0.4734, Train acc: 97.84%, Valid acc: 94.90%, Test acc: 95.25%, Train rocauc: 99.20%, Valid rocauc: 94.61%, Test rocauc: 94.82%, Train recall: 60.20%, Valid recall: 25.91%, Test recall: 28.98%
Epoch: 883, Loss: 0.4895, Train acc: 98.04%, Valid acc: 94.90%, Test acc: 95.32%, Train rocauc: 99.36%, Valid rocauc: 94.75%, Test rocauc: 95.04%, Train recall: 63.18%, Valid recall: 26.88%, Test recall: 29.59%
Epoch: 884, Loss: 0.4492, Train acc: 97.94%, Valid acc: 94.73%, Test acc: 95.25%, Train rocauc: 99.13%, Valid rocauc: 94.82%, Test rocauc: 95.22%, Train recall: 66.92%, Valid recall: 31.96%, Test recall: 35.64%
Epoch: 885, Loss: 0.4878, Train acc: 98.17%, Valid acc: 94.58%, Test acc: 95.13%, Train rocauc: 99.30%, Valid rocauc: 94.79%, Test rocauc: 95.15%, Train recall: 71.29%, Valid recall: 32.32%, Test recall: 35.64%
Epoch: 886, Loss: 0.4558, Train acc: 97.63%, Valid acc: 95.15%, Test acc: 95.47%, Train rocauc: 99.35%, Valid rocauc: 94.61%, Test rocauc: 94.84%, Train recall: 49.49%, Valid recall: 21.43%, Test recall: 22.44%
Epoch: 887, Loss: 0.4820, Train acc: 97.95%, Valid acc: 94.87%, Test acc: 95.23%, Train rocauc: 99.20%, Valid rocauc: 94.64%, Test rocauc: 94.88%, Train recall: 63.69%, Valid recall: 27.48%, Test recall: 31.07%
Epoch: 888, Loss: 0.4898, Train acc: 98.14%, Valid acc: 94.93%, Test acc: 95.29%, Train rocauc: 99.40%, Valid rocauc: 94.78%, Test rocauc: 95.12%, Train recall: 64.77%, Valid recall: 28.09%, Test recall: 29.22%
Epoch: 889, Loss: 0.4386, Train acc: 97.96%, Valid acc: 94.81%, Test acc: 95.27%, Train rocauc: 99.14%, Valid rocauc: 94.82%, Test rocauc: 95.24%, Train recall: 65.46%, Valid recall: 31.36%, Test recall: 34.03%
Epoch: 890, Loss: 0.4899, Train acc: 97.93%, Valid acc: 95.20%, Test acc: 95.57%, Train rocauc: 99.51%, Valid rocauc: 94.73%, Test rocauc: 95.00%, Train recall: 55.26%, Valid recall: 22.76%, Test recall: 24.78%
Epoch: 891, Loss: 0.4424, Train acc: 97.96%, Valid acc: 94.35%, Test acc: 94.74%, Train rocauc: 99.16%, Valid rocauc: 94.70%, Test rocauc: 94.88%, Train recall: 76.11%, Valid recall: 34.87%, Test recall: 36.87%
Epoch: 892, Loss: 0.5220, Train acc: 97.15%, Valid acc: 95.50%, Test acc: 95.71%, Train rocauc: 99.55%, Valid rocauc: 94.65%, Test rocauc: 94.99%, Train recall: 33.84%, Valid recall: 15.38%, Test recall: 16.28%
Epoch: 893, Loss: 0.5099, Train acc: 97.96%, Valid acc: 94.81%, Test acc: 95.21%, Train rocauc: 99.11%, Valid rocauc: 94.82%, Test rocauc: 95.28%, Train recall: 65.34%, Valid recall: 31.23%, Test recall: 33.17%
Epoch: 894, Loss: 0.4998, Train acc: 98.24%, Valid acc: 94.65%, Test acc: 95.05%, Train rocauc: 99.34%, Valid rocauc: 94.77%, Test rocauc: 95.18%, Train recall: 71.61%, Valid recall: 32.20%, Test recall: 34.90%
Epoch: 895, Loss: 0.4466, Train acc: 98.02%, Valid acc: 94.87%, Test acc: 95.27%, Train rocauc: 99.33%, Valid rocauc: 94.62%, Test rocauc: 94.81%, Train recall: 63.24%, Valid recall: 26.88%, Test recall: 28.73%
Epoch: 896, Loss: 0.4538, Train acc: 98.03%, Valid acc: 94.82%, Test acc: 95.22%, Train rocauc: 99.28%, Valid rocauc: 94.70%, Test rocauc: 94.88%, Train recall: 64.89%, Valid recall: 28.21%, Test recall: 30.09%
Epoch: 897, Loss: 0.4670, Train acc: 98.04%, Valid acc: 95.09%, Test acc: 95.51%, Train rocauc: 99.44%, Valid rocauc: 94.76%, Test rocauc: 95.10%, Train recall: 58.81%, Valid recall: 24.94%, Test recall: 26.39%
Epoch: 898, Loss: 0.4527, Train acc: 98.09%, Valid acc: 94.49%, Test acc: 94.98%, Train rocauc: 99.22%, Valid rocauc: 94.80%, Test rocauc: 95.23%, Train recall: 74.52%, Valid recall: 35.23%, Test recall: 37.73%
Epoch: 899, Loss: 0.4720, Train acc: 98.19%, Valid acc: 94.98%, Test acc: 95.30%, Train rocauc: 99.50%, Valid rocauc: 94.69%, Test rocauc: 95.02%, Train recall: 63.81%, Valid recall: 25.67%, Test recall: 26.26%
Epoch: 900, Loss: 0.4283, Train acc: 98.14%, Valid acc: 94.76%, Test acc: 95.14%, Train rocauc: 99.28%, Valid rocauc: 94.62%, Test rocauc: 94.91%, Train recall: 67.93%, Valid recall: 28.21%, Test recall: 31.44%
Epoch: 901, Loss: 0.4724, Train acc: 98.02%, Valid acc: 95.17%, Test acc: 95.49%, Train rocauc: 99.56%, Valid rocauc: 94.65%, Test rocauc: 94.98%, Train recall: 56.72%, Valid recall: 22.52%, Test recall: 23.43%
Epoch: 902, Loss: 0.4404, Train acc: 97.96%, Valid acc: 94.19%, Test acc: 94.61%, Train rocauc: 99.20%, Valid rocauc: 94.80%, Test rocauc: 95.22%, Train recall: 81.24%, Valid recall: 40.56%, Test recall: 42.91%
Epoch: 903, Loss: 0.5382, Train acc: 96.60%, Valid acc: 95.61%, Test acc: 95.85%, Train rocauc: 99.46%, Valid rocauc: 94.56%, Test rocauc: 94.91%, Train recall: 18.95%, Valid recall: 10.29%, Test recall: 11.34%
Epoch: 904, Loss: 0.6382, Train acc: 97.90%, Valid acc: 94.98%, Test acc: 95.34%, Train rocauc: 99.06%, Valid rocauc: 94.77%, Test rocauc: 95.09%, Train recall: 60.08%, Valid recall: 27.00%, Test recall: 28.98%
Epoch: 905, Loss: 0.5397, Train acc: 97.23%, Valid acc: 93.71%, Test acc: 94.10%, Train rocauc: 98.94%, Valid rocauc: 94.87%, Test rocauc: 95.21%, Train recall: 86.12%, Valid recall: 48.31%, Test recall: 48.09%
Epoch: 906, Loss: 0.6688, Train acc: 96.77%, Valid acc: 95.60%, Test acc: 95.80%, Train rocauc: 99.59%, Valid rocauc: 94.63%, Test rocauc: 94.98%, Train recall: 23.70%, Valid recall: 11.86%, Test recall: 12.21%
Epoch: 907, Loss: 0.6390, Train acc: 97.29%, Valid acc: 94.38%, Test acc: 94.94%, Train rocauc: 98.39%, Valid rocauc: 94.82%, Test rocauc: 95.32%, Train recall: 68.25%, Valid recall: 38.14%, Test recall: 40.20%
Epoch: 908, Loss: 0.6338, Train acc: 97.59%, Valid acc: 94.64%, Test acc: 95.14%, Train rocauc: 98.52%, Valid rocauc: 94.84%, Test rocauc: 95.33%, Train recall: 64.01%, Valid recall: 34.02%, Test recall: 36.62%
Epoch: 909, Loss: 0.6318, Train acc: 96.34%, Valid acc: 95.60%, Test acc: 95.83%, Train rocauc: 99.38%, Valid rocauc: 94.74%, Test rocauc: 95.09%, Train recall: 11.85%, Valid recall: 7.14%, Test recall: 7.52%
Epoch: 910, Loss: 0.7122, Train acc: 97.11%, Valid acc: 95.33%, Test acc: 95.64%, Train rocauc: 98.98%, Valid rocauc: 94.77%, Test rocauc: 95.08%, Train recall: 33.27%, Valid recall: 15.38%, Test recall: 17.02%
Epoch: 911, Loss: 0.5853, Train acc: 96.79%, Valid acc: 93.78%, Test acc: 94.06%, Train rocauc: 98.54%, Valid rocauc: 94.82%, Test rocauc: 95.13%, Train recall: 79.59%, Valid recall: 46.37%, Test recall: 47.84%
Epoch: 912, Loss: 0.7121, Train acc: 97.84%, Valid acc: 94.72%, Test acc: 95.29%, Train rocauc: 98.98%, Valid rocauc: 94.83%, Test rocauc: 95.18%, Train recall: 62.99%, Valid recall: 28.09%, Test recall: 31.44%
Epoch: 913, Loss: 0.5825, Train acc: 96.50%, Valid acc: 95.65%, Test acc: 95.85%, Train rocauc: 99.48%, Valid rocauc: 94.76%, Test rocauc: 95.19%, Train recall: 16.54%, Valid recall: 9.44%, Test recall: 10.23%
Epoch: 914, Loss: 0.6272, Train acc: 97.57%, Valid acc: 95.19%, Test acc: 95.50%, Train rocauc: 98.80%, Valid rocauc: 94.87%, Test rocauc: 95.39%, Train recall: 50.32%, Valid recall: 25.79%, Test recall: 25.40%
Epoch: 915, Loss: 0.5615, Train acc: 96.88%, Valid acc: 94.07%, Test acc: 94.67%, Train rocauc: 98.38%, Valid rocauc: 94.91%, Test rocauc: 95.43%, Train recall: 73.00%, Valid recall: 43.95%, Test recall: 46.49%
Epoch: 916, Loss: 0.7102, Train acc: 96.68%, Valid acc: 95.62%, Test acc: 95.82%, Train rocauc: 99.52%, Valid rocauc: 94.69%, Test rocauc: 95.05%, Train recall: 21.29%, Valid recall: 10.77%, Test recall: 11.34%
Epoch: 917, Loss: 0.6162, Train acc: 97.50%, Valid acc: 95.28%, Test acc: 95.56%, Train rocauc: 99.33%, Valid rocauc: 94.65%, Test rocauc: 94.90%, Train recall: 43.54%, Valid recall: 19.25%, Test recall: 19.98%
Epoch: 918, Loss: 0.5071, Train acc: 96.41%, Valid acc: 93.30%, Test acc: 93.66%, Train rocauc: 98.74%, Valid rocauc: 94.79%, Test rocauc: 95.06%, Train recall: 87.14%, Valid recall: 52.78%, Test recall: 55.24%
Epoch: 919, Loss: 0.8085, Train acc: 96.43%, Valid acc: 95.64%, Test acc: 95.89%, Train rocauc: 99.39%, Valid rocauc: 94.62%, Test rocauc: 94.97%, Train recall: 14.01%, Valid recall: 8.23%, Test recall: 9.49%
Epoch: 920, Loss: 0.6925, Train acc: 97.22%, Valid acc: 95.43%, Test acc: 95.61%, Train rocauc: 98.41%, Valid rocauc: 94.86%, Test rocauc: 95.38%, Train recall: 37.01%, Valid recall: 18.64%, Test recall: 18.00%
Epoch: 921, Loss: 0.6411, Train acc: 96.18%, Valid acc: 93.83%, Test acc: 94.40%, Train rocauc: 97.88%, Valid rocauc: 94.98%, Test rocauc: 95.54%, Train recall: 71.61%, Valid recall: 48.55%, Test recall: 50.18%
Epoch: 922, Loss: 0.8369, Train acc: 97.27%, Valid acc: 95.00%, Test acc: 95.41%, Train rocauc: 98.16%, Valid rocauc: 94.97%, Test rocauc: 95.52%, Train recall: 52.60%, Valid recall: 29.90%, Test recall: 29.96%
Epoch: 923, Loss: 0.6743, Train acc: 96.36%, Valid acc: 95.69%, Test acc: 95.93%, Train rocauc: 98.88%, Valid rocauc: 94.92%, Test rocauc: 95.41%, Train recall: 12.55%, Valid recall: 8.23%, Test recall: 8.26%
Epoch: 924, Loss: 0.7206, Train acc: 96.38%, Valid acc: 95.64%, Test acc: 95.88%, Train rocauc: 98.96%, Valid rocauc: 94.89%, Test rocauc: 95.32%, Train recall: 12.86%, Valid recall: 7.87%, Test recall: 7.52%
Epoch: 925, Loss: 0.6832, Train acc: 97.52%, Valid acc: 94.86%, Test acc: 95.29%, Train rocauc: 98.48%, Valid rocauc: 94.89%, Test rocauc: 95.32%, Train recall: 55.70%, Valid recall: 27.24%, Test recall: 28.98%
Epoch: 926, Loss: 0.6716, Train acc: 97.32%, Valid acc: 94.50%, Test acc: 94.93%, Train rocauc: 98.38%, Valid rocauc: 94.87%, Test rocauc: 95.28%, Train recall: 67.30%, Valid recall: 36.32%, Test recall: 37.61%
Epoch: 927, Loss: 0.7264, Train acc: 96.93%, Valid acc: 95.53%, Test acc: 95.77%, Train rocauc: 98.72%, Valid rocauc: 94.81%, Test rocauc: 95.17%, Train recall: 28.14%, Valid recall: 14.41%, Test recall: 14.55%
Epoch: 928, Loss: 0.6312, Train acc: 96.38%, Valid acc: 95.67%, Test acc: 95.86%, Train rocauc: 99.03%, Valid rocauc: 94.78%, Test rocauc: 95.12%, Train recall: 13.05%, Valid recall: 7.26%, Test recall: 7.27%
Epoch: 929, Loss: 0.6765, Train acc: 97.08%, Valid acc: 95.58%, Test acc: 95.73%, Train rocauc: 98.99%, Valid rocauc: 94.86%, Test rocauc: 95.24%, Train recall: 32.07%, Valid recall: 16.59%, Test recall: 15.41%
Epoch: 930, Loss: 0.5948, Train acc: 97.60%, Valid acc: 94.53%, Test acc: 95.01%, Train rocauc: 98.78%, Valid rocauc: 94.94%, Test rocauc: 95.37%, Train recall: 68.69%, Valid recall: 34.87%, Test recall: 37.61%
Epoch: 931, Loss: 0.6504, Train acc: 97.85%, Valid acc: 95.04%, Test acc: 95.36%, Train rocauc: 98.95%, Valid rocauc: 94.95%, Test rocauc: 95.38%, Train recall: 60.77%, Valid recall: 29.90%, Test recall: 30.70%
Epoch: 932, Loss: 0.5649, Train acc: 97.13%, Valid acc: 95.56%, Test acc: 95.78%, Train rocauc: 99.29%, Valid rocauc: 94.89%, Test rocauc: 95.29%, Train recall: 33.08%, Valid recall: 16.46%, Test recall: 15.78%
Epoch: 933, Loss: 0.5352, Train acc: 97.21%, Valid acc: 95.59%, Test acc: 95.76%, Train rocauc: 99.36%, Valid rocauc: 94.88%, Test rocauc: 95.25%, Train recall: 35.30%, Valid recall: 17.80%, Test recall: 17.14%
Epoch: 934, Loss: 0.5432, Train acc: 97.67%, Valid acc: 94.40%, Test acc: 94.85%, Train rocauc: 98.93%, Valid rocauc: 94.97%, Test rocauc: 95.39%, Train recall: 76.05%, Valid recall: 40.44%, Test recall: 41.31%
Epoch: 935, Loss: 0.5795, Train acc: 98.09%, Valid acc: 94.92%, Test acc: 95.35%, Train rocauc: 99.33%, Valid rocauc: 94.87%, Test rocauc: 95.15%, Train recall: 63.31%, Valid recall: 25.91%, Test recall: 28.73%
Epoch: 936, Loss: 0.4763, Train acc: 97.19%, Valid acc: 95.53%, Test acc: 95.78%, Train rocauc: 99.45%, Valid rocauc: 94.67%, Test rocauc: 94.88%, Train recall: 34.35%, Valid recall: 15.86%, Test recall: 15.91%
Epoch: 937, Loss: 0.5076, Train acc: 98.02%, Valid acc: 95.02%, Test acc: 95.35%, Train rocauc: 99.19%, Valid rocauc: 94.78%, Test rocauc: 95.12%, Train recall: 61.03%, Valid recall: 27.24%, Test recall: 28.24%
Epoch: 938, Loss: 0.5211, Train acc: 98.03%, Valid acc: 94.76%, Test acc: 95.20%, Train rocauc: 99.13%, Valid rocauc: 94.86%, Test rocauc: 95.26%, Train recall: 67.55%, Valid recall: 32.20%, Test recall: 33.79%
Epoch: 939, Loss: 0.5327, Train acc: 97.34%, Valid acc: 95.50%, Test acc: 95.70%, Train rocauc: 99.46%, Valid rocauc: 94.82%, Test rocauc: 95.22%, Train recall: 38.72%, Valid recall: 18.64%, Test recall: 17.51%
Epoch: 940, Loss: 0.4886, Train acc: 97.69%, Valid acc: 95.27%, Test acc: 95.56%, Train rocauc: 99.33%, Valid rocauc: 94.85%, Test rocauc: 95.29%, Train recall: 49.30%, Valid recall: 22.64%, Test recall: 22.93%
Epoch: 941, Loss: 0.4873, Train acc: 97.90%, Valid acc: 94.53%, Test acc: 95.09%, Train rocauc: 99.04%, Valid rocauc: 94.92%, Test rocauc: 95.36%, Train recall: 74.21%, Valid recall: 37.17%, Test recall: 39.83%
Epoch: 942, Loss: 0.5400, Train acc: 97.90%, Valid acc: 95.21%, Test acc: 95.55%, Train rocauc: 99.41%, Valid rocauc: 94.84%, Test rocauc: 95.18%, Train recall: 55.26%, Valid recall: 23.00%, Test recall: 25.03%
Epoch: 943, Loss: 0.4586, Train acc: 97.80%, Valid acc: 95.29%, Test acc: 95.59%, Train rocauc: 99.45%, Valid rocauc: 94.79%, Test rocauc: 95.06%, Train recall: 51.14%, Valid recall: 20.94%, Test recall: 23.06%
Epoch: 944, Loss: 0.4628, Train acc: 98.09%, Valid acc: 94.75%, Test acc: 95.07%, Train rocauc: 99.22%, Valid rocauc: 94.86%, Test rocauc: 95.12%, Train recall: 71.23%, Valid recall: 33.29%, Test recall: 35.27%
Epoch: 945, Loss: 0.4970, Train acc: 98.05%, Valid acc: 95.19%, Test acc: 95.44%, Train rocauc: 99.41%, Valid rocauc: 94.83%, Test rocauc: 95.07%, Train recall: 59.44%, Valid recall: 24.94%, Test recall: 25.65%
Epoch: 946, Loss: 0.4555, Train acc: 97.74%, Valid acc: 95.34%, Test acc: 95.63%, Train rocauc: 99.54%, Valid rocauc: 94.82%, Test rocauc: 95.05%, Train recall: 49.37%, Valid recall: 20.82%, Test recall: 21.82%
Epoch: 947, Loss: 0.4405, Train acc: 98.07%, Valid acc: 94.99%, Test acc: 95.44%, Train rocauc: 99.43%, Valid rocauc: 94.86%, Test rocauc: 95.15%, Train recall: 60.77%, Valid recall: 25.18%, Test recall: 27.99%
Epoch: 948, Loss: 0.4444, Train acc: 98.18%, Valid acc: 94.40%, Test acc: 94.82%, Train rocauc: 99.26%, Valid rocauc: 94.89%, Test rocauc: 95.22%, Train recall: 79.72%, Valid recall: 38.38%, Test recall: 40.32%
Epoch: 949, Loss: 0.5019, Train acc: 97.51%, Valid acc: 95.43%, Test acc: 95.75%, Train rocauc: 99.58%, Valid rocauc: 94.71%, Test rocauc: 94.99%, Train recall: 42.97%, Valid recall: 18.28%, Test recall: 19.98%
Epoch: 950, Loss: 0.4603, Train acc: 97.92%, Valid acc: 95.17%, Test acc: 95.48%, Train rocauc: 99.41%, Valid rocauc: 94.69%, Test rocauc: 95.04%, Train recall: 54.94%, Valid recall: 22.52%, Test recall: 24.54%
Epoch: 951, Loss: 0.4597, Train acc: 98.10%, Valid acc: 94.34%, Test acc: 94.77%, Train rocauc: 99.22%, Valid rocauc: 94.78%, Test rocauc: 95.16%, Train recall: 78.58%, Valid recall: 37.05%, Test recall: 39.21%
Epoch: 952, Loss: 0.5467, Train acc: 97.16%, Valid acc: 95.54%, Test acc: 95.78%, Train rocauc: 99.60%, Valid rocauc: 94.73%, Test rocauc: 95.08%, Train recall: 33.59%, Valid recall: 15.13%, Test recall: 15.29%
Epoch: 953, Loss: 0.5325, Train acc: 97.86%, Valid acc: 95.13%, Test acc: 95.41%, Train rocauc: 99.20%, Valid rocauc: 94.84%, Test rocauc: 95.28%, Train recall: 56.02%, Valid recall: 25.91%, Test recall: 26.26%
Epoch: 954, Loss: 0.4744, Train acc: 97.97%, Valid acc: 94.71%, Test acc: 95.20%, Train rocauc: 99.11%, Valid rocauc: 94.89%, Test rocauc: 95.30%, Train recall: 69.20%, Valid recall: 34.26%, Test recall: 36.25%
Epoch: 955, Loss: 0.4983, Train acc: 97.71%, Valid acc: 95.37%, Test acc: 95.62%, Train rocauc: 99.59%, Valid rocauc: 94.75%, Test rocauc: 94.98%, Train recall: 48.29%, Valid recall: 19.98%, Test recall: 20.47%
Epoch: 956, Loss: 0.4503, Train acc: 98.25%, Valid acc: 94.67%, Test acc: 95.07%, Train rocauc: 99.34%, Valid rocauc: 94.70%, Test rocauc: 94.95%, Train recall: 73.57%, Valid recall: 31.84%, Test recall: 33.79%
Epoch: 957, Loss: 0.4822, Train acc: 98.20%, Valid acc: 95.03%, Test acc: 95.37%, Train rocauc: 99.53%, Valid rocauc: 94.68%, Test rocauc: 94.98%, Train recall: 62.67%, Valid recall: 25.42%, Test recall: 26.76%
Epoch: 958, Loss: 0.4241, Train acc: 98.31%, Valid acc: 94.94%, Test acc: 95.32%, Train rocauc: 99.49%, Valid rocauc: 94.76%, Test rocauc: 95.12%, Train recall: 67.62%, Valid recall: 27.85%, Test recall: 29.72%
Epoch: 959, Loss: 0.4182, Train acc: 98.28%, Valid acc: 94.74%, Test acc: 95.18%, Train rocauc: 99.38%, Valid rocauc: 94.76%, Test rocauc: 95.16%, Train recall: 69.58%, Valid recall: 30.39%, Test recall: 31.94%
Epoch: 960, Loss: 0.4354, Train acc: 98.45%, Valid acc: 94.61%, Test acc: 95.05%, Train rocauc: 99.43%, Valid rocauc: 94.76%, Test rocauc: 95.11%, Train recall: 77.19%, Valid recall: 33.66%, Test recall: 35.14%
Epoch: 961, Loss: 0.4164, Train acc: 98.44%, Valid acc: 94.83%, Test acc: 95.21%, Train rocauc: 99.53%, Valid rocauc: 94.75%, Test rocauc: 95.00%, Train recall: 72.24%, Valid recall: 28.69%, Test recall: 30.46%
Epoch: 962, Loss: 0.4082, Train acc: 98.44%, Valid acc: 94.69%, Test acc: 95.08%, Train rocauc: 99.44%, Valid rocauc: 94.74%, Test rocauc: 95.03%, Train recall: 75.92%, Valid recall: 32.81%, Test recall: 33.66%
Epoch: 963, Loss: 0.4314, Train acc: 98.43%, Valid acc: 94.91%, Test acc: 95.27%, Train rocauc: 99.59%, Valid rocauc: 94.70%, Test rocauc: 95.01%, Train recall: 69.33%, Valid recall: 28.09%, Test recall: 28.11%
Epoch: 964, Loss: 0.3901, Train acc: 98.35%, Valid acc: 94.91%, Test acc: 95.25%, Train rocauc: 99.51%, Valid rocauc: 94.68%, Test rocauc: 95.05%, Train recall: 68.19%, Valid recall: 28.57%, Test recall: 28.85%
